Loaded 5210 packets from Packets/EQemu6.pcapng.
Packet#	Optcode	Length	First 10 Bytes			Time
1162	0x300	345	00 03 5a 58 09 e3 63 e0 64 2a	1746084890.560825222
1163	0x300	215	00 03 5a 58 09 2b 63 e0 64 aa	1746084890.561052505
1164	0x300	198	00 03 5a 58 09 cb 67 e0 64 aa	1746084890.561052572
1165	0x300	238	00 03 5a 58 09 ab 62 e0 64 6a	1746084890.561052639
1166	0x300	205	00 03 5a 58 09 ab 64 e0 64 6a	1746084890.561052707
1167	0x900	120	00 09 5a 58 09 63 ea ba cc c1	1746084890.561052774
1168	0xd00	438	00 0d 5a 58 09 63 ea 66 60 60	1746084890.561409997
1169	0x300	294	00 03 5a 58 09 bb cf c0 cb d4	1746084890.56141007
1170	0x300	225	00 03 5a 58 09 93 67 e0 64 9a	1746084890.561410138
1171	0xd00	420	00 0d 5a 58 09 63 9a ca c0 c0	1746084890.561410206
1172	0x300	242	00 03 5a 58 09 db cd c0 cb 34	1746084890.561410273
1173	0x300	236	00 03 5a 58 09 6b 60 e0 64 9a	1746084890.561410342
1174	0x300	115	00 03 5a 58 09 53 64 e0 64 5a	1746084890.561410412
1175	0xd00	272	00 0d 5a 58 09 63 5a c5 c0 c0	1746084890.561851237
1176	0xd00	248	00 0d 5a 58 09 63 5a 7d 94 95	1746084890.561920329
1177	0x300	214	00 03 5a 58 09 7b c9 c0 cb b4	1746084890.561920414
1178	0x300	179	00 03 5a 58 09 2b 63 e0 64 5a	1746084890.561920483
1179	0x300	195	00 03 5a 58 09 2b 63 e0 64 da	1746084890.561920552
1180	0x300	183	00 03 5a 58 09 2b 63 e0 64 da	1746084890.56192062
1181	0x300	149	00 03 5a 58 09 2b 63 e0 64 da	1746084890.561920687
1182	0x300	143	00 03 5a 58 09 2b 63 e0 64 da	1746084890.563937682
1183	0x300	64	00 03 5a 58 09 13 60 e0 64 3a	1746084890.577625707
1184	0x300	43	00 03 5a 58 09 93 fa 53 3b 9f	1746084890.641438555
1185	0x300	17	00 03 a5 04 00 15 02 c8 06 00	1746084890.670416022
1186	0x1500	18	00 15 a5 00 0d bb 64 00 00 00	1746084890.705512076
1187	0x300	55	00 03 5a 58 09 93 fa 53 3b 8b	1746084890.96245421
1188	0xa5fc	29	fc a5 7d b0 00 00 00 00 00 43	1746084890.962454992
1189	0x900	17	00 09 a5 00 0e 9a 55 d3 02 00	1746084891.056762875
1190	0x1500	18	00 15 a5 00 0e ea de 00 00 00	1746084891.093694147
1191	0xa5fc	29	fc a5 7d d0 02 00 00 00 90 1a	1746084891.10977912
1192	0x300	64	00 03 5a 58 09 93 fa 53 7b 81	1746084891.267207234
1193	0x300	57	00 03 5a 58 09 93 fa 53 3b 97	1746084891.474857244
1194	0xa5fc	29	fc a5 7d b2 00 00 00 00 90 72	1746084891.475537227
1195	0xa5fc	29	fc a5 7d e4 00 00 00 00 00 fd	1746084891.475639366
1196	0x300	74	00 03 5a 58 09 93 fa 53 3b 97	1746084891.498078918
1197	0xa5fc	29	fc a5 7d b0 00 00 00 00 00 43	1746084891.530323279
1198	0x300	59	00 03 a5 1a fc 7d d1 02 00 00	1746084891.62905107
1199	0x300	97	00 03 20 00 09 00 03 02 4e 65	1746084891.699278499
1200	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746084891.882442604
1201	0xa5fc	29	fc a5 7d 3d 01 00 00 00 f0 41	1746084892.084199844
1202	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084892.143232175
1203	0xa5fc	29	fc a5 7d e4 00 00 00 00 00 fd	1746084892.291158499
1204	0xa5fc	29	fc a5 7d ca 00 00 00 00 90 08	1746084892.336171757
1205	0xa5fc	29	fc a5 7d b2 00 00 00 00 80 76	1746084892.404658612
1206	0x300	41	00 03 5a 58 09 93 fa 53 3b 97	1746084892.432188066
1207	0x300	100	00 03 5a 78 9c 4b 60 e0 64 e0	1746084892.482242593
1208	0x300	18	00 03 a5 04 00 15 00 0f 04 00	1746084892.51213143
1209	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 57	1746084892.560781177
1210	0x300	56	00 03 5a 58 09 93 fa 53 3b 87	1746084892.701278992
1211	0xd00	26	00 0d 5a 78 9c 63 10 64 60 10	1746084892.728323087
1212	0xd00	20	00 0d 5a 78 9c 63 10 62 18 05	1746084892.728409291
1213	0xd00	20	00 0d 5a 78 9c 63 10 66 18 05	1746084892.728472105
1214	0xd00	20	00 0d 5a 78 9c 63 10 61 18 05	1746084892.728548255
1215	0xd00	20	00 0d 5a 78 9c 63 10 65 18 05	1746084892.728609947
1216	0xd00	20	00 0d 5a 78 9c 63 10 63 18 05	1746084892.728680624
1217	0xd00	20	00 0d 5a 78 9c 63 10 67 18 05	1746084892.728739109
1218	0xd00	20	00 0d 5a 78 9c 63 90 60 18 05	1746084892.72879525
1219	0xd00	18	00 0d 5a 78 9c 63 90 64 a0 2a	1746084892.728847674
1220	0xd00	26	00 0d 5a 78 9c 63 90 62 60 10	1746084892.728904983
1221	0xd00	20	00 0d 5a 78 9c 63 90 66 18 05	1746084892.728961799
1222	0xd00	20	00 0d 5a 78 9c 63 90 61 18 05	1746084892.729016211
1223	0xd00	20	00 0d 5a 78 9c 63 90 65 18 05	1746084892.729070049
1224	0xd00	20	00 0d 5a 78 9c 63 90 63 18 05	1746084892.72912637
1225	0xd00	20	00 0d 5a 78 9c 63 90 67 18 05	1746084892.729180914
1226	0xd00	20	00 0d 5a 78 9c 63 50 60 18 05	1746084892.729235507
1227	0xd00	20	00 0d 5a 78 9c 63 50 64 18 05	1746084892.729291638
1228	0x1500	6	00 15 00 04 7a eb	1746084892.742989158
1229	0x300	60	00 03 5a 58 09 63 61 10 65 10	1746084892.75494879
1230	0x300	56	00 03 5a 78 9c 0b 62 e0 65 50	1746084892.768978669
1231	0xd00	26	00 0d 5a 78 9c 63 50 66 60 10	1746084892.769173666
1232	0xd00	20	00 0d 5a 78 9c 63 50 61 18 05	1746084892.769241927
1233	0xd00	20	00 0d 5a 78 9c 63 50 65 18 05	1746084892.769324771
1234	0xd00	20	00 0d 5a 78 9c 63 50 63 18 05	1746084892.769388039
1235	0xd00	20	00 0d 5a 78 9c 63 50 67 18 05	1746084892.76944336
1236	0xd00	20	00 0d 5a 78 9c 63 d0 60 18 05	1746084892.769503761
1237	0xd00	20	00 0d 5a 78 9c 63 d0 64 18 05	1746084892.769833417
1238	0xd00	20	00 0d 5a 78 9c 63 d0 62 18 05	1746084892.769895579
1239	0xd00	18	00 0d 5a 78 9c 63 d0 66 a0 2a	1746084892.76996799
1240	0xd00	26	00 0d 5a 78 9c 63 d0 61 60 10	1746084892.770033793
1241	0xd00	20	00 0d 5a 78 9c 63 d0 65 18 05	1746084892.770090067
1242	0xd00	20	00 0d 5a 78 9c 63 d0 63 18 05	1746084892.770145225
1243	0xd00	20	00 0d 5a 78 9c 63 d0 67 18 05	1746084892.770201487
1244	0xd00	20	00 0d 5a 78 9c 63 30 60 18 05	1746084892.770257112
1245	0xd00	20	00 0d 5a 78 9c 63 30 64 18 05	1746084892.770312164
1246	0xd00	20	00 0d 5a 78 9c 63 30 62 18 05	1746084892.770368194
1247	0xd00	20	00 0d 5a 78 9c 63 30 66 18 05	1746084892.7704218
1248	0xd00	18	00 0d 5a 78 9c 63 30 61 a0 2a	1746084892.770473387
1249	0xd00	26	00 0d 5a 78 9c 63 30 65 60 10	1746084892.770536644
1250	0xd00	20	00 0d 5a 78 9c 63 30 63 18 05	1746084892.770593508
1251	0xd00	20	00 0d 5a 78 9c 63 30 67 18 05	1746084892.770647159
1252	0xd00	20	00 0d 5a 78 9c 63 b0 60 18 05	1746084892.770700324
1253	0xd00	20	00 0d 5a 78 9c 63 b0 64 18 05	1746084892.770755889
1254	0xd00	20	00 0d 5a 78 9c 63 b0 62 18 05	1746084892.770809175
1255	0xd00	20	00 0d 5a 78 9c 63 b0 66 18 05	1746084892.770862323
1256	0xd00	20	00 0d 5a 78 9c 63 b0 61 18 05	1746084892.770915507
1257	0xa5fc	29	fc a5 7d c0 00 00 00 00 90 14	1746084892.78640119
1258	0x300	86	00 03 5a 58 09 63 61 10 65 50	1746084892.803106524
1259	0xa5fc	29	fc a5 7d ba 00 00 00 00 00 28	1746084892.819080228
1260	0x300	78	00 03 5a 58 09 93 fa 53 bb 80	1746084892.915636483
1261	0x300	130	00 03 5a 78 9c 0b 62 e0 65 b0	1746084892.936031455
1262	0x300	18	00 03 a5 04 00 15 00 3d 04 00	1746084892.962415735
1263	0xa5fc	29	fc a5 7d 9a 00 00 00 00 80 4e	1746084892.979632451
1264	0x300	88	00 03 5a 58 09 93 fa 53 3b 8b	1746084893.044361974
1265	0x300	59	00 03 a5 1a fc 7d 9d 00 00 00	1746084893.313027405
1266	0x300	84	00 03 5a 58 09 93 fa 53 3b 87	1746084893.366713605
1267	0xa5fc	29	fc a5 7d ca 00 00 00 00 30 08	1746084893.622284988
1268	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746084893.622285185
1269	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746084893.623174443
1270	0x300	43	00 03 5a 58 09 93 fa 53 3b 87	1746084893.720148783
1271	0x5afc	49	fc 5a 78 9c ab 65 63 b8 cc c4	1746084893.811655007
1272	0xa5fc	29	fc a5 7d aa 00 00 00 00 50 e8	1746084893.848852093
1273	0x300	62	00 03 5a 58 09 93 fa 53 3b 97	1746084894.032628463
1274	0xa5fc	29	fc a5 7d a3 00 00 00 00 b0 40	1746084894.033179249
1275	0x300	54	00 03 5a 58 09 93 fa 53 bb 94	1746084894.041911614
1276	0x300	80	00 03 5a 58 09 93 fa 53 3b 8b	1746084894.074542035
1277	0xa5fc	29	fc a5 7d 3c 01 00 00 00 50 23	1746084894.106709331
1278	0x300	73	00 03 5a 58 09 93 fa 53 3b 8b	1746084894.203857265
1279	0x300	44	00 03 5a 58 09 93 fa 53 bb 94	1746084894.236738937
1280	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084894.252538371
1281	0xa5fc	29	fc a5 7d c9 00 00 00 00 40 5b	1746084894.317117003
1282	0x300	41	00 03 5a 58 09 93 fa 53 7b 92	1746084894.545707717
1283	0x300	41	00 03 5a 58 09 93 fa 53 7b 80	1746084894.545708085
1284	0x300	44	00 03 5a 58 09 93 fa 53 bb 8b	1746084894.575994395
1285	0x300	59	00 03 5a 78 9c 63 63 e0 64 b0	1746084894.604040269
1286	0x1500	18	00 15 a5 00 3f ea e4 00 00 00	1746084894.641432794
1287	0x300	43	00 03 5a 58 09 93 fa 53 7b 98	1746084894.851236962
1288	0x300	70	00 03 5a 58 09 93 fa 53 7b 91	1746084894.867887482
1289	0x900	44	00 09 a5 00 40 c6 46 00 00 12	1746084894.917319642
1290	0x1500	18	00 15 a5 00 40 86 49 00 00 00	1746084894.948659171
1291	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746084894.99709
1292	0xa5fc	29	fc a5 7d d1 02 00 00 00 a0 da	1746084895.094126635
1293	0xa5fc	29	fc a5 7d 9d 00 00 00 00 40 48	1746084895.158774099
1294	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746084895.191069947
1295	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746084895.223547395
1296	0xa5fc	29	fc a5 7d 9a 00 00 00 00 50 52	1746084895.363261891
1297	0xa5fc	29	fc a5 7d 9d 00 00 00 00 30 49	1746084895.417404736
1298	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746084895.449744262
1301	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746084895.48226579
1302	0x300	41	00 03 5a 58 09 93 fa 53 3b 8b	1746084895.546867
1303	0x5afc	49	fc 5a 78 9c ab e5 64 b8 cc c4	1746084895.593299643
1304	0xa5fc	29	fc a5 7d 9f 00 00 00 00 f0 43	1746084895.643543404
1305	0xa5fc	29	fc a5 7d c9 00 00 00 00 f0 61	1746084895.724344948
1306	0x300	56	00 03 5a 58 09 93 fa 53 3b 9f	1746084895.876872825
1307	0x900	63	00 09 5a 78 9c 63 70 3c e6 c6	1746084895.922931612
1308	0x300	37	00 03 a5 04 00 15 00 41 1a fc	1746084895.949718601
1309	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084896.183369529
1310	0xa5fc	29	fc a5 7d d0 02 00 00 00 10 1a	1746084896.241186921
1311	0x300	61	00 03 5a 58 09 93 fa 53 3b 8b	1746084896.273646076
1312	0xa5fc	29	fc a5 7d 3d 01 00 00 00 70 42	1746084896.593121208
1313	0x300	70	00 03 5a 58 09 93 fa 53 3b 97	1746084896.593121537
1314	0x5afc	49	fc 5a 78 9c ab e5 66 b8 cc c4	1746084896.625880397
1315	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084896.62836671
1316	0xa5fc	29	fc a5 7d 9a 00 00 00 00 70 53	1746084896.661013416
1317	0x300	44	00 03 5a 58 09 93 fa 53 bb 80	1746084896.899558807
1318	0x300	54	00 03 5a 58 09 93 fa 53 7b 92	1746084896.899559122
1319	0x900	27	00 09 a5 00 42 c6 46 00 68 01	1746084896.937544026
1320	0x1500	18	00 15 a5 00 42 e7 65 00 00 00	1746084896.966248643
1321	0x300	64	00 03 5a 58 09 93 fa 53 7b 92	1746084897.013899189
1322	0xa5fc	29	fc a5 7d ca 00 00 00 00 b0 00	1746084897.206064296
1323	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 24	1746084897.415451922
1324	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084897.416211714
1325	0xa5fc	29	fc a5 7d d1 02 00 00 00 70 d4	1746084897.432563855
1326	0xa5fc	29	fc a5 7d a5 00 00 00 00 d0 e3	1746084897.464786083
1327	0xa5fc	51	fc a5 7d 0c 00 d3 02 00 00 00	1746084897.502439066
1328	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084897.530061743
1329	0x900	18	00 09 00 05 00 00 c8 ec 00 00	1746084897.718109633
1330	0x900	18	00 09 00 05 00 00 c8 ec 00 00	1746084897.718109843
1331	0xa5fc	29	fc a5 7d 9d 00 00 00 00 20 44	1746084897.723381166
1332	0x1500	6	00 15 00 05 4a 7d	1746084897.726488247
1333	0x300	73	00 03 5a 78 9c 33 f8 53 cb cb	1746084897.775830675
1334	0xa5fc	29	fc a5 7d 9d 00 00 00 00 20 44	1746084897.788021028
1335	0x1500	18	00 15 a5 00 43 d7 f3 00 00 00	1746084897.804682472
1336	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746084898.030321554
1337	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746084898.047588171
1338	0xa5fc	51	fc a5 7d 0e 00 d3 02 00 00 00	1746084898.071138551
1339	0xa5fc	29	fc a5 7d a3 00 00 00 00 70 4e	1746084898.144013248
1340	0xa5fc	29	fc a5 7d c9 00 00 00 00 50 6d	1746084898.208030091
1341	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746084898.33625197
1342	0xa5fc	51	fc a5 7d 0f 00 d3 02 00 00 00	1746084898.345942307
1343	0xa5fc	29	fc a5 7d b2 00 00 00 00 f0 61	1746084898.394555645
1344	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 29	1746084898.418636078
1345	0x300	61	00 03 5a 58 09 93 fa 53 bb 94	1746084898.450736627
1346	0xa5fc	51	fc a5 7d 10 00 d3 02 00 00 00	1746084898.643921493
1347	0x300	87	00 03 5a 58 09 93 fa 53 7b 91	1746084898.687315512
1348	0x300	66	00 03 5a 58 09 93 fa 53 3b 97	1746084898.687315935
1349	0xa5fc	29	fc a5 7d 9c 00 00 00 00 70 42	1746084898.749566004
1350	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 3f	1746084898.771569349
1351	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 3f	1746084898.803769511
1352	0xa5fc	29	fc a5 7d aa 00 00 00 00 70 e9	1746084898.837233995
1353	0x300	80	00 03 5a 78 9c 33 f8 53 2b c8	1746084898.93524642
1354	0x1500	18	00 15 a5 00 44 42 50 00 00 00	1746084898.96669556
1355	0x5afc	49	fc 5a 78 9c ab 15 62 b8 cc c4	1746084899.223447352
1356	0x300	44	00 03 5a 58 09 93 fa 53 bb 98	1746084899.258148444
1357	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746084899.258148631
1358	0x900	18	00 09 a5 02 c9 e8 08 23 02 1d	1746084899.565145496
1359	0x900	18	00 09 a5 02 c9 e8 08 23 02 1d	1746084899.565145894
1360	0xa5fc	29	fc a5 7d c0 00 00 00 00 20 0c	1746084899.565526898
1361	0xa5fc	29	fc a5 7d ba 00 00 00 00 80 2e	1746084899.581705811
1362	0xa5fc	29	fc a5 7d 3d 01 00 00 00 40 43	1746084899.615364888
1363	0x300	57	00 03 5a 78 9c 33 f8 53 2b cc	1746084899.635746368
1364	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746084899.767846725
1365	0x300	56	00 03 5a 58 09 93 fa 53 bb 8b	1746084899.8387102
1366	0x300	45	00 03 5a 58 09 93 fa 53 7b 98	1746084899.871562414
1367	0xa5fc	29	fc a5 7d c9 00 00 00 00 a0 69	1746084899.936057328
1368	0x900	42	00 09 5a 78 9c 63 70 3d e6 c6	1746084899.951997793
1369	0x300	89	00 03 5a 58 09 93 fa 53 7b 91	1746084900.003175411
1370	0x1500	18	00 15 a5 00 45 72 c6 00 00 00	1746084900.004806776
1371	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746084900.096698887
1372	0xa5fc	29	fc a5 7d d0 02 00 00 00 90 19	1746084900.129252444
1373	0x900	13	00 09 a5 00 46 5d 07 ce 02 00	1746084900.2862406
1374	0x300	54	00 03 a5 04 00 15 00 46 05 b1	1746084900.323582742
1375	0x900	18	00 09 a5 02 ca 72 02 00 00 00	1746084900.339836748
1376	0x300	56	00 03 5a 58 09 93 fa 53 3b 8b	1746084900.355262827
1377	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 3c	1746084900.452932617
1378	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 3c	1746084900.484382728
1379	0x300	57	00 03 5a 78 9c 63 61 10 65 3a	1746084900.493170299
1380	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746084900.548649798
1381	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746084900.689464104
1382	0x300	57	00 03 5a 58 09 e3 63 e0 64 3a	1746084900.893089021
1383	0x900	18	00 09 a5 02 cb bc 16 00 00 00	1746084900.89308971
1384	0xa5fc	29	fc a5 7d 3d 01 00 00 00 30 43	1746084900.893583723
1385	0xa5fc	29	fc a5 7d 3d 01 00 00 00 30 43	1746084900.893660349
1386	0xa5fc	29	fc a5 7d aa 00 00 00 00 e0 e9	1746084900.902490827
1387	0x300	60	00 03 5a 78 9c f3 66 e0 64 70	1746084900.964722962
1388	0xa5fc	29	fc a5 7d ba 00 00 00 00 80 2e	1746084900.967231441
1389	0x300	59	00 03 5a 58 09 93 fa 53 7b 80	1746084901.000032576
1390	0x300	57	00 03 5a 58 09 93 fa 53 7b 92	1746084901.202965128
1391	0x300	67	00 03 5a 58 09 93 fa 53 7b 81	1746084901.203058473
1392	0xa5fc	51	fc a5 7d 15 00 d3 02 00 00 00	1746084901.301059551
1393	0x300	62	00 03 5a 58 09 93 fa 53 3b 97	1746084901.40118453
1394	0x300	44	00 03 5a 58 09 93 fa 53 bb 8b	1746084901.433551486
1395	0x300	41	00 03 5a 58 09 93 fa 53 bb 98	1746084901.498453062
1396	0xa5fc	29	fc a5 7d 9f 00 00 00 00 10 2c	1746084901.583875343
1397	0xa5fc	51	fc a5 7d 16 00 d3 02 00 00 00	1746084901.609191697
1398	0xa5fc	29	fc a5 7d 9a 00 00 00 00 f0 6a	1746084901.814407588
1399	0xa5fc	29	fc a5 7d a0 00 00 00 00 f0 29	1746084901.815272607
1400	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 08	1746084901.85944424
1401	0x300	81	00 03 5a 58 09 93 fa 53 3b 97	1746084901.885466798
1402	0x300	92	00 03 5a 78 9c 33 f8 53 ab c6	1746084901.898220584
1403	0x1500	18	00 15 a5 00 48 0e 7b 00 00 00	1746084901.933562434
1404	0x300	41	00 03 5a 58 09 93 fa 53 bb 8a	1746084901.949651052
1405	0x300	59	00 03 a5 1a fc 7d d1 02 00 00	1746084902.013471498
1406	0x300	41	00 03 5a 58 09 93 fa 53 7b 96	1746084902.078643551
1407	0x300	54	00 03 5a 58 09 93 fa 53 bb 80	1746084902.144583145
1408	0xa5fc	51	fc a5 7d 3a 00 d3 02 00 00 00	1746084902.18442976
1409	0xa5fc	29	fc a5 7d c9 00 00 00 00 00 5e	1746084902.327971899
1410	0xa5fc	29	fc a5 7d a3 00 00 00 00 f0 43	1746084902.423460923
1411	0xa5fc	51	fc a5 7d 44 00 d3 02 00 00 00	1746084902.470876659
1412	0x300	44	00 03 5a 58 09 93 fa 53 bb 98	1746084902.531579194
1413	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 37	1746084902.561971182
1414	0x300	65	00 03 5a 58 09 93 fa 53 3b 8b	1746084902.660105162
1415	0x300	43	00 03 5a 58 09 93 fa 53 bb 80	1746084902.756208953
1416	0xa5fc	51	fc a5 7d 50 00 d3 02 00 00 00	1746084902.764360839
1417	0x900	27	00 09 a5 00 49 c6 46 00 68 01	1746084902.994091898
1418	0x1500	18	00 15 a5 00 49 3e ed 00 00 00	1746084903.029553236
1419	0xa5fc	29	fc a5 7d c9 00 00 00 00 00 5e	1746084903.044611352
1420	0x300	76	00 03 5a 58 09 93 fa 53 7b 91	1746084903.076898257
1421	0xa5fc	51	fc a5 7d 5a 00 d3 02 00 00 00	1746084903.201805309
1422	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746084903.235169682
1423	0xa5fc	29	fc a5 7d 9f 00 00 00 00 50 23	1746084903.350159762
1424	0xa5fc	29	fc a5 7d b2 00 00 00 00 60 4d	1746084903.400080541
1425	0x300	95	00 03 5a 78 9c 33 f8 53 9b c7	1746084903.49192876
1426	0xa5fc	29	fc a5 7d a5 00 00 00 00 b0 cb	1746084903.504657156
1427	0x1500	18	00 15 a5 00 4a 6f 57 00 00 00	1746084903.529695978
1428	0xa5fc	29	fc a5 7d a3 00 00 00 00 80 40	1746084903.561947466
1429	0x300	219	00 03 5a 58 09 63 2b 2f bc cc	1746084903.595783128
1430	0x300	203	00 03 5a 58 09 63 67 e0 64 3a	1746084903.610728895
1431	0xa5fc	29	fc a5 7d ce 02 00 00 00 80 08	1746084903.627096112
1432	0x300	81	00 03 5a 58 09 93 fa 53 7b 8e	1746084903.692023149
1433	0x300	59	00 03 a5 04 00 15 02 d4 30 fc	1746084903.762053095
1434	0x300	59	00 03 a5 1a fc 7d ce 02 00 00	1746084903.78012773
1435	0x300	56	00 03 5a 58 09 93 fa 53 3b 8b	1746084903.821143662
1436	0x900	392	00 09 5a 78 9c 55 ca 4d 48 54	1746084903.827115679
1437	0x1500	18	00 15 a5 00 4b 5f c1 00 00 00	1746084903.852565572
1438	0x900	18	00 09 a5 02 d5 81 17 00 02 00	1746084903.884262057
1439	0x900	18	00 09 a5 02 d5 81 17 00 02 00	1746084903.900286452
1440	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746084903.949381444
1441	0x1500	7	00 15 a5 02 d5 83 00	1746084904.055976327
1442	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 31	1746084904.273824664
1443	0x300	59	00 03 a5 1a fc 7d d1 02 00 00	1746084904.315164362
1444	0x300	41	00 03 5a 58 09 93 fa 53 3b 9f	1746084904.315877433
1445	0x300	81	00 03 5a 58 09 93 fa 53 7b 91	1746084904.319516826
1446	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 06	1746084904.352316343
1447	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 06	1746084904.448053915
1448	0x5afc	50	fc 5a 78 9c ab ad 61 b8 cc c4	1746084904.686477317
1449	0x300	57	00 03 5a 58 09 93 fa 53 bb 98	1746084904.707346728
1450	0x300	57	00 03 5a 58 09 93 fa 53 7b 8e	1746084904.771697356
1451	0x300	73	00 03 5a 58 09 93 fa 53 bb 98	1746084904.836312408
1452	0xd00	458	00 0d 5a 78 9c 55 d0 4f 48 d3	1746084904.852289756
1453	0x300	45	00 03 5a 58 09 93 fa 53 7b 98	1746084904.868620392
1454	0x1500	18	00 15 a5 00 4c ca 62 00 00 00	1746084904.886359601
1455	0xa5fc	29	fc a5 7d 9a 00 00 00 00 60 63	1746084904.965542468
1456	0xd00	239	00 0d 5a 78 9c 55 ca 3d 4b 42	1746084905.019057373
1457	0x1500	18	00 15 a5 00 4d fa f4 00 00 00	1746084905.046800848
1458	0x300	41	00 03 5a 58 09 93 fa 53 3b 8b	1746084905.105545241
1459	0xa5fc	29	fc a5 7d ba 00 00 00 00 70 1b	1746084905.126472325
1460	0xa5fc	51	fc a5 7d 7d 00 d3 02 00 00 00	1746084905.367101979
1461	0x300	68	00 03 5a 58 09 93 fa 53 3b 97	1746084905.371112313
1462	0xa5fc	29	fc a5 7d ba 00 00 00 00 a0 1a	1746084905.371215422
1463	0xa5fc	29	fc a5 7d 3c 01 00 00 00 90 2e	1746084905.384342158
1464	0x300	84	00 03 5a 58 09 93 fa 53 6b c3	1746084905.48133705
1465	0x5afc	50	fc 5a 78 9c ab ad 63 b8 cc c4	1746084905.661406164
1466	0x300	61	00 03 5a 58 09 93 fa 53 bb 94	1746084905.663786841
1467	0x300	44	00 03 5a 58 09 93 fa 53 3b 87	1746084905.80785421
1468	0xa5fc	51	fc a5 7d 7f 00 d3 02 00 00 00	1746084905.854805206
1469	0xd00	451	00 0d 5a 78 9c 55 ce 4b 48 d4	1746084905.855128002
1470	0x1500	18	00 15 a5 00 4e ab 4e 00 00 00	1746084905.91430011
1471	0xa5fc	29	fc a5 7d 3d 01 00 00 00 b0 41	1746084905.914300445
1472	0x300	41	00 03 5a 58 09 93 fa 53 7b 88	1746084905.996830326
1473	0xd00	102	00 0d 5a 78 9c 63 f0 97 3b b2	1746084906.021900248
1474	0x1500	18	00 15 a5 00 4f 9b d8 00 00 00	1746084906.047411296
1475	0xa5fc	29	fc a5 7d a3 00 00 00 00 b0 38	1746084906.126662521
1476	0xa5fc	29	fc a5 7d d0 02 00 00 00 40 1a	1746084906.190858945
1477	0xa5fc	51	fc a5 7d 80 00 d3 02 00 00 00	1746084906.231175228
1478	0x300	43	00 03 5a 58 09 93 fa 53 bb 98	1746084906.255687333
1479	0x300	40	00 03 5a 58 09 93 fa 53 7b 98	1746084906.287976855
1480	0x300	49	00 03 a5 06 77 71 d3 02 05 0a	1746084906.321092244
1481	0x900	39	00 09 a5 02 d6 15 6f ce 02 d3	1746084906.336714401
1482	0xa5fc	29	fc a5 7d a3 00 00 00 00 40 38	1746084906.35319615
1483	0xa5fc	29	fc a5 7d 9a 00 00 00 00 00 5f	1746084906.385208785
1484	0x1500	7	00 15 a5 02 d6 d2 ba	1746084906.503049178
1485	0xa5fc	29	fc a5 7d 9a 00 00 00 00 00 5f	1746084906.505614646
1486	0x300	66	00 03 a5 06 77 71 ce 02 08 0a	1746084906.596023729
1487	0x300	59	00 03 a5 10 00 09 02 d7 28 28	1746084906.612105454
1488	0x300	62	00 03 5a 58 09 93 fa 53 7b 91	1746084906.660996043
1489	0x300	59	00 03 a5 30 fc 7d 81 00 d3 02	1746084906.727765784
1490	0x600	18	00 06 04 96 00 00 00 00 00 00	1746084906.729949687
1491	0xa5fc	29	fc a5 7d e5 00 00 00 00 70 f3	1746084906.729949959
1492	0x300	69	00 03 5a 58 09 93 fa 53 7b 91	1746084906.758007967
